1320 2 10 -0.95 16.3644139988412 6.7763898867558385 7.592560237468907 0 0 0
1246 2 10 -0.95 9.785097007703659 0.4666807590832329 10.642436968413177 0 0 0
454 1 10 -0.95 7.997219552461795 -0.7810047278778098 -0.46257277869865554 0 0 0
455 1 8 0.425 7.062505701057158 -1.1439063927695432 -0.15168009296198415 0 0 0
464 1 10 -0.95 11.293777608000617 -0.8267745099777417 7.4463770659411725 0 0 0
1849 3 1 1.36 15.864092249702527 -2.2340815869912998 3.194332214522464 0 1 0
634 1 10 -0.95 7.946588501803523 8.237187019794508 -1.438313457784512 0 0 0
2775 4 8 0.425 14.750012483551892 2.903181536235583 15.69142334253971 0 1 0
1100 2 2 2.0 20.052156926610436 11.696959259134507 16.37348849587333 0 0 0
161 1 4 -1.05 6.832453361624123 11.591580487765318 7.07773486538226 0 0 0
721 1 11 -0.82 2.402382140173687 0.7612711897814837 1.5722886545672345 0 0 0
472 1 10 -0.95 6.744137221830531 9.653881394096068 8.710953261685127 0 0 0
635 1 8 0.425 7.33679973225017 7.430940464559656 -1.2907973012787077 0 0 0
1112 2 2 2.0 10.79888224193964 4.023450132457656 -3.4297894483143305 0 0 0
1321 2 8 0.425 16.92164528021076 7.157986301385316 6.820517840752915 0 0 0
943 2 6 -0.95 20.312986024620137 10.398390722270404 -2.8978460411072833 0 0 0
269 1 2 2.0 9.38941086282566 1.7816669773359726 10.131482652007106 0 0 0
2196 3 10 -0.95 12.013501583097348 2.674997051914504 3.2477100620001966 0 0 0
1878 3 3 0.425 13.674175392737048 2.1612961982248855 7.017814845758213 0 1 0
627 1 8 0.425 10.479037534445993 2.7768485084266423 5.53637448081459 0 0 0
738 1 9 0.41 7.938966418322954 1.490902809169918 7.445027411204855 0 0 0
1601 2 9 0.41 17.883601639184594 7.56440966658889 8.690544569785168 -1 1 0
1378 2 10 -0.95 19.948307056378354 10.922608256921606 14.8947687349959 0 0 0
685 1 11 -0.82 13.734709457266254 5.920045091799803 4.5419146970157485 0 0 0
686 1 9 0.41 13.660677230009886 6.189579219401576 5.502058649885825 0 0 0
687 1 9 0.41 13.972358628018728 4.950342021958335 4.485305039332854 0 0 0
694 1 11 -0.82 16.091429866848294 2.6727338699417604 4.062439117860542 0 0 0
695 1 9 0.41 16.788656188650922 1.9690742828148418 4.199349561402819 0 0 0
696 1 9 0.41 15.341770630361056 2.529328695008953 4.708544225823186 0 0 0
1560 2 9 0.41 12.000815070614884 11.925860094789485 9.38403560606494 1 -1 0
258 1 2 2.0 10.184184764827517 6.8355527700474195 11.065450133031762 0 0 0
2244 3 10 -0.95 8.748467889343864 6.63624229591664 11.593126310337018 0 1 0
3280 4 11 -0.82 17.417764387792452 1.7919317539029693 10.481776189731423 0 0 0
209 1 6 -0.95 5.967643328183705 12.009638270217938 9.451430317721108 0 0 0
826 2 7 2.1 17.58191067534881 2.5004899518592056 -2.5934174419717078 0 0 0
1377 2 8 0.425 16.90577943444167 3.707211456636042 14.363310714148053 0 0 0
233 1 3 0.425 5.56062836604978 6.5905036315025995 -2.103726628333506 0 0 0
111 1 1 1.36 5.4260704558135835 9.027074731791572 4.36904646108318 0 0 0
860 2 6 -0.95 16.34426655647423 1.8456995453527503 -1.8519985022522207 0 0 0
2149 3 8 0.425 8.608736738444406 9.43184560329715 4.906059986197167 0 0 0
3150 4 9 0.41 14.486774330862644 5.584075418837653 -2.7991349080020917 0 1 0
561 1 8 0.425 15.024577291416902 10.781019492205376 9.209631702056043 0 0 0
310 1 10 -0.95 13.795540135460342 -1.7050162857837365 16.54535489995382 -1 0 0
285 1 2 2.0 0.8964300112615016 -0.8542725938706375 5.015551426510205 0 0 0
1252 2 10 -0.95 13.774560848681286 1.69684452327233 5.36659779820215 0 0 0
212 1 6 -0.95 8.458197447778993 11.552238334044374 9.063851262612596 0 0 0
676 1 11 -0.82 5.924217217158878 11.881977007013285 -3.0921157479305306 0 0 0
2331 3 9 0.41 12.535382151776087 7.381205436437545 15.899522393196374 1 0 0
1291 2 8 0.425 15.10280826480745 3.8427915423829457 11.109824949718186 0 0 0
1384 2 10 -0.95 11.93733756329874 5.065813529046487 1.9709319799708647 0 0 0
1385 2 8 0.425 12.975422063973019 5.258591299890625 1.8854185174004119 0 0 0
951 2 6 -0.95 13.875708290123896 -0.738730492273258 14.104243167233278 0 0 0
207 1 7 2.1 7.013509580256166 11.20121287757279 8.605524477752772 0 0 0
1749 3 5 -1.1808 18.100014899900813 9.984266319556275 4.096581818692993 0 0 0
473 1 8 0.425 6.404671067546481 8.877142772072622 9.33510851102514 0 0 0
1521 2 9 0.41 9.630966318909977 -1.9368116409606682 8.812111954736835 0 0 0
559 1 8 0.425 13.74684526070066 8.288188132418664 6.740796751751958 0 0 0
47 1 7 2.1 7.025744163949852 -0.09929809897720254 3.5440528630027 0 0 0
115 1 7 2.1 12.762531297926252 9.965666245977962 1.4401161275900138 0 0 0
54 1 4 -1.05 7.068217379709069 -1.470996417253667 4.410475238791106 0 0 0
378 1 10 -0.95 3.9941291239847097 2.85327124539112 -3.409733525220338 0 0 1
369 1 8 0.425 2.9433519813280458 -0.9777506499845452 -2.769070061159854 0 0 0
102 1 7 2.1 14.017949370535007 -0.09717662260244442 5.142226954894026 0 0 0
1745 3 7 2.1 16.712046329752987 11.262715930153375 7.305795419396638 0 0 0
558 1 10 -0.95 13.952554553225056 7.251581244017082 7.060942063579008 0 0 0
108 1 4 -1.05 15.015964571140309 -0.45712279237535114 6.3585665990037 0 0 0
2342 3 9 0.41 21.30632248049053 9.23128942490162 16.518729088816496 0 0 0
802 1 11 -0.82 11.108876334189366 -1.3891797328260767 11.93442308578189 0 0 0
113 1 7 2.1 7.395281426724875 6.733830389014553 2.3928825372897977 0 0 0
282 1 2 2.0 16.598849501298574 11.043082500316045 12.305196212718865 0 0 0
1714 3 5 -1.1808 21.805194139705982 12.15260619159711 0.4819311003832425 0 0 0
491 1 8 0.425 1.8294161374478177 1.9666248279891247 5.0809246174824345 0 0 0
2327 3 9 0.41 14.255460273689302 2.2585848257662606 -3.5421372737654817 -1 1 0
260 1 2 2.0 11.220825951838972 -0.8123753224439723 5.886726133388297 0 0 0
363 1 8 0.425 14.262485195710013 10.218462795158588 7.484041870445248 0 0 0
1256 2 10 -0.95 15.074001546273546 10.73468804133407 12.986340758813526 0 0 0
1280 2 10 -0.95 1.7872002332042634 2.014653846051809 -1.6070190888245963 1 0 0
329 1 8 0.425 18.330288164106634 11.367984686251512 14.016700426779952 0 0 0
3074 4 10 -0.95 12.877598000758168 4.329636465663678 13.235374180633261 0 1 0
104 1 6 -0.95 7.970308900857848 5.684285585695042 8.149699128959965 0 0 0
1283 2 8 0.425 19.469779200874925 10.219739269706977 6.394263889512342 0 0 0
535 1 8 0.425 17.2625279143371 9.09640623210114 10.800733708901953 0 0 0
1658 3 5 -1.1808 13.113657433328735 9.151209085997367 2.673090911282367 0 0 0
1624 2 11 -0.82 11.369820985820489 10.201121884930503 8.598282744949234 0 -1 0
2271 3 8 0.425 19.431391703370434 7.760919765572668 16.91112283503704 -1 0 0
2242 3 10 -0.95 14.355087949256273 9.111785283815786 10.909270034351508 0 0 0
3075 4 8 0.425 13.2055650985865 3.6634496712845506 12.47332044460526 0 1 0
70 1 5 -1.1808 15.065182384051445 0.20237904355269976 -0.29534606857088663 0 0 0
242 1 3 0.425 9.474645062100112 11.213749313713926 9.181941198329222 0 0 0
1651 3 4 -1.05 13.340687722910603 11.43634928185492 1.6350836480724658 0 0 0
467 1 8 0.425 7.065352181661019 5.0031262729018975 -0.533850878480914 0 0 0
45 1 7 2.1 3.210233820313206 3.623771603930792 4.083498323426279 0 0 0
2351 3 9 0.41 9.601689217751186 6.41955181476556 0.639987481494261 0 1 1
542 1 10 -0.95 5.751655441212777 -0.4075457000617013 2.4852688018243168 0 0 0
2280 3 10 -0.95 13.259231788828812 -0.6702775705683388 10.578247767511069 0 1 0
52 1 6 -0.95 16.94290407204399 6.52794129120702 15.406814642524033 -1 0 0
1055 2 3 0.425 20.885065031462503 10.887762527696559 -3.579448797169049 0 0 0
2360 3 9 0.41 17.544332840312407 2.9790760990347014 16.013973861898588 -1 1 0
399 1 8 0.425 9.076797580912809 11.622650684886176 -1.222483520211453 0 0 0
382 1 10 -0.95 10.311877505831346 6.707557658803001 9.43120587915369 0 0 0
1812 3 7 2.1 14.18743276423415 -1.079149309612917 -0.07335607508763031 0 1 0
2379 3 9 0.41 12.086107581653607 -1.8736839253205877 -1.7427309107585827 0 1 1
1110 2 2 2.0 1.1252620185308921 0.6638812727109693 -1.9834869600315033 1 0 0
344 1 10 -0.95 10.291986107120778 8.474561998155197 -2.4630593979458126 0 0 1
117 1 4 -1.05 7.44198931597267 5.526315514048175 3.3513651485777274 0 0 0
116 1 4 -1.05 6.2305724603773305 6.548168854519991 1.3067553089833135 0 0 0
805 1 11 -0.82 2.990184647232025 3.186056994135887 0.45621093632693643 0 0 0
1541 2 9 0.41 5.233856773201005 0.4746901408953197 -1.606218620193808 0 0 1
727 1 11 -0.82 7.317410135715074 10.160157188146082 1.2283030769717662 0 0 0
175 1 4 -1.05 19.75456736441513 10.940201968445646 -0.4354359035652142 0 0 0
281 1 2 2.0 14.431383856457455 -1.5536539670302623 15.20904258161453 -1 0 0
158 1 5 -1.1808 4.312631165734092 3.180443812651573 3.1973143812572458 0 0 0
1087 2 2 2.0 5.39384916620399 -1.3896002887302443 -3.7543448850498677 1 0 0
362 1 10 -0.95 13.631295484404786 9.80929315740336 6.741267980330576 0 0 0
560 1 10 -0.95 15.483797086927932 10.869771207146696 8.286902598059541 0 0 0
704 1 9 0.41 17.503154680869628 10.515292281911911 2.6491177543727016 0 0 0
1281 2 8 0.425 2.1738229776972435 2.403704843731112 -0.6983574699484181 1 0 0
276 1 2 2.0 8.875156672111451 9.205104748497869 -2.2454959762249596 0 0 0
105 1 5 -1.1808 10.589629605714794 -2.0815760341173304 5.39929493332933 0 0 0
51 1 5 -1.1808 3.534834858818625 4.877319807018396 4.924180013618328 0 0 0
231 1 3 0.425 5.882182428636408 -2.6198197033206205 7.263949005522802 0 0 0
1363 2 8 0.425 3.6472053590719966 5.309799353849765 -2.284899319307158 1 0 0
360 1 10 -0.95 5.012843690409204 5.1418475917772675 -3.6217069311877466 0 0 1
1520 2 9 0.41 10.232715062031135 -2.769984903835227 10.08111266179249 0 0 0
1396 2 10 -0.95 12.162925879411357 4.588536292271553 -3.005911147607602 0 0 1
2034 3 10 -0.95 20.50688902140558 11.937455501776562 9.331036287187459 0 0 0
2139 3 8 0.425 10.939124768564604 10.830206879772325 -1.2534735751960646 0 0 0
1408 2 10 -0.95 16.775358591147373 6.479946706954427 12.064035384575709 0 0 0
2290 3 11 -0.82 13.792556953756673 3.244226095524093 10.506691895840252 -1 1 0
1106 2 2 2.0 17.187698057653435 4.88748140095839 12.241462326803141 0 0 0
2763 4 8 0.425 11.156652560718701 0.921669978479164 8.398239246625225 0 1 0
153 1 7 2.1 8.845065948374938 11.978787564795656 4.2167685983109084 0 0 0
1946 3 10 -0.95 20.535637347363547 9.614342013584265 12.681616585782326 -1 1 0
623 1 8 0.425 3.178714514509596 -0.33397624433635054 5.852514441015188 0 0 0
1777 3 6 -0.95 13.0087315469742 2.6498736319872886 7.669612256424005 0 1 0
1117 2 8 0.425 13.945756474880904 4.00303398229732 7.546605756704865 0 0 0
2892 4 10 -0.95 5.275431199968042 -1.1354365070705854 -2.203550956307473 1 1 0
1747 3 4 -1.05 16.966800018595073 10.054675169542385 6.364407866314634 0 0 0
1253 2 8 0.425 13.027871768028607 2.145161288853 4.867912510472335 0 0 0
747 1 9 0.41 17.11715554431634 7.265205372080851 2.042197747215261 0 0 0
553 1 8 0.425 0.411110022077811 -2.4225318633313893 0.853191212638575 0 0 0
463 1 8 0.425 7.051646779627433 3.312808668149657 -1.949648293203786 0 0 1
2361 3 9 0.41 16.59772692421814 1.7477538817177072 16.518379319779434 -1 1 0
2127 3 8 0.425 11.04165181100005 5.227854876063997 8.908434527122209 0 1 0
112 1 1 1.36 9.868232116687775 5.043609715542447 2.965636890412049 0 0 0
257 1 2 2.0 10.259559023834136 7.236646054592972 5.486380960023572 0 0 0
1884 3 3 0.425 12.63239104911495 11.020123271398791 6.553651692785939 0 0 0
611 1 8 0.425 7.944007217143836 8.038341060609216 6.087013201531052 0 0 0
2852 4 10 -0.95 11.900443080624498 5.071453985485602 15.50068818155722 0 1 0
122 1 4 -1.05 13.534044487931348 9.335556264685502 0.1532702677004263 0 0 0
123 1 5 -1.1808 11.241367961965715 10.065929156216473 1.3397362426036121 0 0 0
1999 3 8 0.425 12.235732824195493 7.503334708490689 6.880531978694787 0 0 0
328 1 10 -0.95 17.403583607757437 11.4775782036055 13.532964948915723 0 0 0
1542 2 9 0.41 5.847237032634734 1.9762771569723672 -1.4174247590666496 0 0 1
164 1 1 1.36 14.758608620356107 7.347914704451785 3.063597504581532 0 0 0
2831 4 8 0.425 18.787628887570413 6.943266199637032 11.574437351383626 0 1 0
166 1 7 2.1 14.488523117610741 5.734325698959756 -0.14551508654357193 0 0 0
167 1 7 2.1 14.138445735218081 8.799271474384541 -1.2089908053987757 0 0 0
239 1 3 0.425 16.499153850571144 9.437699986849168 -1.876293248320791 0 0 0
169 1 4 -1.05 14.34044724701285 7.17443802318501 -0.7678505080180407 0 0 0
170 1 4 -1.05 15.867540282814812 5.134790932683403 -0.5944483253996826 0 0 0
171 1 5 -1.1808 14.412780117968289 5.690456315772822 1.3961278278502922 0 0 0
172 1 5 -1.1808 13.468743770749972 4.817302827781716 -0.7810758133626443 0 0 0
174 1 6 -0.95 15.500559854746431 9.3504161666786 -1.5562948628482416 0 0 0
1213 2 8 0.425 18.744693772612447 4.270448734372503 17.132728947447916 0 0 0
508 1 10 -0.95 6.479053432662394 3.576527044544094 8.019715537975872 0 0 0
199 1 6 -0.95 13.14156979568023 8.866579620137257 -2.3728770548924096 0 0 0
466 1 10 -0.95 7.815230974955671 4.23435982919053 -0.4578528957865795 0 0 0
205 1 1 1.36 19.55948564514697 8.776090446602213 2.362004898446945 0 0 0
211 1 5 -1.1808 15.644957938244982 9.149166795506618 4.266506687015333 0 0 0
214 1 5 -1.1808 16.755911651312285 6.268827266844664 3.3078718404535987 0 0 0
215 1 5 -1.1808 19.23164999010541 6.784536771758347 3.6338708892871416 0 0 0
2352 3 9 0.41 9.948605009432189 6.910095123240485 -0.8784520882531921 0 1 1
241 1 3 0.425 12.777082598749896 9.137110358119443 -3.2203807439443635 0 0 0
2138 3 10 -0.95 11.715095239823132 11.465846857170314 -1.2664708599877037 0 0 0
490 1 10 -0.95 2.752006314100424 2.442778545967898 5.096179492212697 0 0 0
2025 3 8 0.425 14.055115680979728 7.365784432261149 13.617342266989919 0 0 0
1395 2 8 0.425 10.367623636377193 4.7994090576414505 5.759996697230401 0 0 0
114 1 7 2.1 5.0023979928372215 6.864002092303929 0.331066979113249 0 0 0
2720 4 2 2.0 13.237723255292773 4.7163141609320975 14.724350548671065 0 1 0
1441 2 8 0.425 18.100405835162004 2.8534197216542863 0.9443460037348581 0 0 0
2251 3 8 0.425 17.47749214244574 11.499203759889571 -3.0085568719717597 0 0 1
2035 3 8 0.425 20.74128229478021 10.985099398389202 9.007874870062663 0 0 0
1820 3 5 -1.1808 14.375915721896481 -1.6348141226116757 1.3465165552903198 0 1 0
1927 3 2 2.0 13.988869837318926 9.543997995684295 12.425668638869212 0 0 0
1724 3 6 -0.95 12.610660935826434 10.22075403019875 12.416763482623658 0 0 0
791 1 9 0.41 3.256726709866458 -1.6503187856226715 4.024575950612681 0 0 0
2378 3 9 0.41 12.170055208876839 -2.6015125381560695 -3.20213501385836 0 1 1
243 1 3 0.425 8.756246532823084 6.001218528005214 8.676809677172772 0 0 0
1247 2 8 0.425 9.996114852780577 -0.36155769179193387 11.233421869115213 0 0 0
650 1 9 0.41 10.0302679313146 12.081533969619157 12.208287247486805 -1 1 0
404 1 10 -0.95 16.009424089746464 -1.5989212684364187 15.33489280060147 -1 0 0
474 1 10 -0.95 9.106158085379041 2.99797850642522 4.227084479406544 0 0 0
475 1 8 0.425 8.817439123758067 2.916296060088694 5.210083777101593 0 0 0
710 1 9 0.41 6.536975970044033 8.839087621712569 7.345148696416006 0 0 0
517 1 8 0.425 7.3700645386601655 5.199334326424367 4.8972351938128025 0 0 0
2024 3 10 -0.95 14.196028338523814 8.371734073732783 13.352572309907494 0 0 0
1875 3 3 0.425 18.808895129316106 11.39807649466191 8.825531974660976 0 0 0
637 1 8 0.425 11.731342769828395 7.988814490072846 3.5410079552486904 0 0 0
1056 2 3 0.425 15.929210558701026 4.258624487397287 7.336357657832583 0 0 0
1951 3 8 0.425 11.123980184183235 9.263559589434532 11.576360763316114 0 1 0
2893 4 8 0.425 5.258581303273933 -1.4050424901998146 -1.207674837978856 1 1 0
1066 2 3 0.425 13.28147018088087 -0.3775230243160097 13.295762928683132 0 0 0
468 1 10 -0.95 14.704204675777367 6.796396880578271 9.480167519092598 0 0 0
230 1 3 0.425 2.0163620189896347 0.18539527839741554 11.954324043534838 0 0 0
2350 3 11 -0.82 10.19894024112605 6.273831056069291 -0.14872190877326608 0 1 1
268 1 2 2.0 6.801303893485821 5.0233713953895265 7.376454136041376 0 0 0
151 1 1 1.36 9.367616868950162 9.02096510426466 2.2593468651369193 0 0 0
2869 4 8 0.425 14.543416112032217 3.784986317990846 17.530162405861677 0 1 0
2212 3 10 -0.95 17.559941566509032 6.841254549834707 -3.826764817437146 0 0 0
2096 3 10 -0.95 11.184858719008805 5.827648891939647 11.695320364963827 0 1 0
711 1 9 0.41 6.022893496781425 7.409137342618605 6.747149164818495 0 0 0
870 2 4 -1.05 15.180399066369993 -1.0698021534214235 8.837162375757817 0 0 0
118 1 5 -1.1808 8.780947391376596 6.867674244430074 1.7498865644078752 0 0 0
1394 2 10 -0.95 10.252292543495429 5.7132836052373825 5.241869269283784 0 0 0
976 2 7 2.1 18.168759797756017 4.16195007206106 6.305552387516363 0 0 0
2617 4 1 1.36 15.761703138830498 0.6936648538492851 1.7868476436846281 0 1 0
384 1 10 -0.95 8.161638783344483 1.9441899235251023 9.373208256525627 0 0 0
2762 4 10 -0.95 10.842492086225679 1.8543976282757981 8.661691867469449 0 1 0
1531 2 11 -0.82 4.850173616427897 1.2689343763857917 6.142182639031361 1 0 0
722 1 9 0.41 1.5599963317389003 0.9179828475193257 1.0566982823950166 0 0 0
2292 3 9 0.41 13.62893884054336 4.01162904259858 9.886750240842435 -1 1 0
846 2 6 -0.95 16.12162199834432 1.19281720282223 8.004462877222066 0 0 0
385 1 8 0.425 7.440390826731518 2.539809821329352 8.96280145984885 0 0 0
705 1 9 0.41 17.080458186936383 9.931283889394486 1.183886065551225 0 0 0
736 1 11 -0.82 8.184677081465221 1.2472111157250012 6.506812908087937 0 0 0
1947 3 8 0.425 20.362443965223925 10.551345131847405 12.339869136266149 -1 1 0
2245 3 8 0.425 7.746844277740426 6.8012434004584215 11.657428437789708 0 1 0
1998 3 10 -0.95 11.182649351861041 7.597721168328569 6.701022887351101 0 0 0
746 1 9 0.41 17.66196926114121 7.382687472492286 0.5072651753163058 0 0 0
390 1 10 -0.95 9.769980776489646 3.047062547829433 10.895533928914283 0 0 0
2281 3 8 0.425 12.681819745848337 0.12008195004851974 10.704934021872585 0 1 0
462 1 10 -0.95 6.3741934291059 3.2192262769124644 -2.7302901919778684 0 0 1
2788 4 10 -0.95 10.78604458827883 -0.26201845857189854 17.695326599203938 0 1 0
2213 3 8 0.425 17.707074726694444 6.794481259120859 -2.779388379744365 0 0 0
936 2 7 2.1 20.040166150890023 9.792890405753795 -1.4339558482345902 0 0 0
121 1 6 -0.95 5.542789993558115 6.4982633733286495 -1.0926794653299017 0 0 0
622 1 10 -0.95 2.405178964761328 -0.8147497966345214 5.343153014170838 0 0 0
1751 3 6 -0.95 17.950089237518377 11.540617883303428 8.227321446397394 0 0 0
968 2 6 -0.95 18.726776435987183 8.820398280822289 -1.6588239532901716 0 0 0
1819 3 4 -1.05 14.68118163180235 -2.299904596496247 -1.05034170935481 0 1 0
2291 3 9 0.41 14.274353159324559 2.517297890325941 10.017351905088026 -1 1 0
728 1 9 0.41 6.961163172818601 9.35139064310383 1.6962673955203478 0 0 0
1057 2 3 0.425 18.291445929730685 7.841171775373766 -1.55857836921941 0 0 0
955 2 6 -0.95 16.823392690439427 3.724143737345461 7.0298785393608245 0 0 0
488 1 10 -0.95 5.51054220707832 5.93176999001642 7.411367223549753 0 0 0
119 1 5 -1.1808 7.158037693310739 8.032128500426431 3.161514956397645 0 0 0
636 1 10 -0.95 10.797104181568585 7.808448171059142 4.048031943438642 0 0 0
2197 3 8 0.425 12.093523125145172 3.5382747077193564 2.690132039105843 0 0 0
1190 2 10 -0.95 14.539786086971425 2.7442946285262826 1.6251615722533463 0 0 0
368 1 10 -0.95 2.300759557691356 -0.39336794007954445 -2.2136138420749703 0 0 0
228 1 3 0.425 7.550100903181265 0.6096181132048333 -3.2314153821028317 0 0 0
2990 4 10 -0.95 14.205733176273108 5.969586040563161 14.693743246214957 0 1 0
1109 2 2 2.0 14.806009710030178 6.438388532759104 8.025065092694 0 0 0
1645 3 1 1.36 10.773743500801949 12.39350799913668 1.1755490968868623 0 0 0
1682 3 6 -0.95 14.36573817162019 11.849321595107687 -1.4832594635260028 0 0 0
1533 2 9 0.41 4.106409102665541 1.902468978938975 5.928983012384576 1 0 0
2737 4 2 2.0 11.51298699762237 2.9910873978427306 7.826233214710969 1 1 0
1042 2 3 0.425 15.889985125725584 1.1145097032920415 -1.2549008270581212 0 0 0
379 1 8 0.425 3.2516276658878116 2.452411066477925 -2.803874838629742 0 0 1
626 1 10 -0.95 10.795654826269512 3.0586028958055937 6.48822416835927 0 0 0
1532 2 9 0.41 5.415974549467906 1.1333574753709215 5.328859804018274 1 0 0
465 1 8 0.425 11.971176063766647 -1.2922140368085175 8.066453329023886 0 0 0
206 1 7 2.1 17.02017315322032 9.248509257655266 4.9469881587567315 0 0 0
2254 3 10 -0.95 14.911953912968041 -2.631112480051753 10.811082769537807 0 1 0
208 1 7 2.1 17.903428064093553 6.442336525708836 4.331021349740707 0 0 0
210 1 4 -1.05 17.478451618910505 7.757484819817115 5.221796161510284 0 0 0
1540 2 11 -0.82 5.477141122016638 1.1794642898583225 -0.9398013705574044 0 0 1
213 1 4 -1.05 17.914864347210496 5.2307212399870515 5.271644540687074 0 0 0
737 1 9 0.41 7.392289098568251 1.3760740955329442 5.910556719446152 0 0 0
1116 2 10 -0.95 14.523119615878256 4.892340303896796 7.672324778914829 0 0 0
43 1 1 1.36 6.700464164272499 3.251109902338615 3.500986875338006 0 0 0
168 1 7 2.1 20.33185061839802 11.864640501681285 0.7437427489629416 0 0 0
1282 2 10 -0.95 20.47629341959979 9.919008669590132 6.523457442382345 0 0 0
152 1 1 1.36 13.844845955860414 10.471137446268246 4.419100936293352 0 0 0
1600 2 11 -0.82 17.99918474991606 8.295747950343547 9.362698335384689 -1 1 0
2991 4 8 0.425 15.140655707739407 6.363165038627979 14.854928445257531 0 1 0
2026 3 10 -0.95 18.282382274348432 8.7018773437263 15.031560237805763 -1 0 0
2789 4 8 0.425 10.066403704456876 -0.3971503526880569 16.966306464902413 0 1 0
204 1 1 1.36 19.451454778327744 11.993280078536941 3.987182572567738 0 0 0
7 1 4 -1.05 5.776240821425539 -2.042744098831143 0.1665179910554162 0 0 0
