1421 2 10 -0.95 16.777279630151614 3.934438390743246 15.621304481486462 0 0 0
579 1 8 0.425 15.019977008407004 1.633710775577656 -0.1283763541606482 0 0 0
313 1 8 0.425 8.929091524537997 6.1703864761320695 0.3660306537338096 0 0 0
359 1 8 0.425 9.128302618152876 4.248340260507287 14.035528797374802 0 0 0
234 1 3 0.425 11.813842274710128 -0.5617952326252471 6.951237170451277 0 0 0
1460 2 8 0.425 7.113840223730088 10.009693357356301 15.80074262446987 1 0 0
159 1 5 -1.1808 9.957799407172466 7.620212800394221 4.068855856321463 0 0 0
641 1 8 0.425 7.8542572969791244 7.672333346090859 8.890736457457106 0 0 0
1002 2 7 2.1 20.83653584062566 12.192747436660111 6.103147789957774 0 0 0
528 1 10 -0.95 11.004599880976908 8.283637285847657 9.705386014150621 0 0 0
374 1 10 -0.95 11.690687669063518 2.026351510211718 13.61895370620535 0 0 0
1377 2 10 -0.95 14.221449641040138 4.03459664865429 15.103018428080645 0 0 0
2314 3 10 -0.95 11.011319857647614 10.880781437804167 -2.6991919305157626 0 0 0
1508 2 9 0.41 19.17325194172863 4.400860279428482 11.588391534952983 0 0 0
329 1 8 0.425 12.000846108189776 10.472107635706113 12.398057528459539 0 0 0
1664 2 9 0.41 8.602973278594096 8.050179159255142 6.285437814955957 0 0 0
2183 3 8 0.425 9.076718698821612 10.507967416673429 11.40115794088721 0 0 0
1599 2 9 0.41 16.614600237907535 11.239405997260492 13.559457533800085 0 0 0
1495 2 11 -0.82 17.667203909845693 1.6734308214388234 16.84378260323392 -1 0 0
277 1 2 2.0 11.1788377999469 3.3280262102630616 12.975746688569501 0 0 0
1805 3 6 -0.95 15.28472135379288 10.759051901209311 9.04210551509166 0 0 0
811 1 11 -0.82 20.477950458121907 8.136061215883784 9.246466551223271 0 0 0
2770 4 3 0.425 20.125436199817297 10.910825189107058 10.671488104101652 0 0 0
364 1 10 -0.95 10.470760122976111 -2.56537991654245 14.131747116840401 0 0 0
1008 2 5 -1.1808 20.031550489621136 12.126493564645799 4.752617767637165 0 0 0
2228 3 10 -0.95 11.33709186649006 3.2943895405877415 11.407264163430296 0 0 0
455 1 8 0.425 7.600268562352072 -2.1193739963133282 0.03759892161366629 0 0 0
601 1 8 0.425 13.377341281784805 2.04912736743389 10.361472722376064 0 0 0
1799 3 7 2.1 14.201650981036355 10.206490320381592 7.97476596655944 0 0 0
1490 2 8 0.425 15.745257287670373 5.650749135815824 12.657732711319632 0 0 0
1503 2 9 0.41 12.560712829456127 -0.12400876191450294 16.295369115835623 1 0 0
1575 2 9 0.41 12.727539002710044 -0.8978483993204196 9.318971953460741 0 1 0
1535 2 9 0.41 3.508358008058056 3.9020937677440557 3.751237173542629 1 0 0
1125 2 2 2.0 2.7061490586507766 1.7723187035671701 -3.247992450096197 1 0 0
111 1 1 1.36 7.237749972691647 10.830326364744014 1.5850928334170735 0 0 0
2952 4 8 0.425 7.172071649018475 1.8527655231439253 8.437865643680425 0 1 0
2506 3 11 -0.82 15.863697432778928 9.324200683004575 -3.8085955895804853 0 0 0
808 1 11 -0.82 5.416688930097788 3.4713287034116185 0.6187233222425563 0 0 0
251 1 2 2.0 1.9787374222626246 1.7050832821068216 6.866384658250743 0 0 0
517 1 8 0.425 14.164753389983433 -1.6175204456410592 7.315865694605815 0 0 0
209 1 6 -0.95 7.318942324046883 1.7701643779745728 3.0667887238635574 0 0 0
301 1 8 0.425 19.123698799554443 6.9780868028205845 11.297361850846125 -1 0 0
1509 2 9 0.41 17.914167276931153 4.633929550890197 12.601818455051053 0 0 0
2919 4 10 -0.95 17.805797019826947 10.620754457127777 8.23368899671869 0 0 0
248 1 3 0.425 7.37665258820021 0.7367838108047247 3.0610511622937056 0 0 0
2044 3 10 -0.95 2.9184094613675517 -1.4540898726928884 2.673740960887705 0 1 0
94 1 6 -0.95 11.110767776510087 1.0897440389323174 -3.386327505523269 0 0 0
1484 2 8 0.425 0.9929396275364457 0.18000383418662613 -2.146006128602549 1 0 0
206 1 7 2.1 15.796286827719268 9.366987814764276 5.4089317387245845 0 0 0
2533 3 11 -0.82 14.884464257458596 7.481573960454565 15.392633284193575 -1 0 0
513 1 8 0.425 11.984054302732304 7.63043936640652 15.871892070065805 0 0 0
434 1 10 -0.95 5.786179590650557 5.951310002745156 1.8527654403677278 0 0 0
211 1 5 -1.1808 15.374118801108946 10.205551821334645 4.161260214883745 0 0 0
616 1 10 -0.95 16.428691244658918 4.206013358789464 -1.1476517360889873 0 0 0
810 1 9 0.41 5.9968684695260155 3.2768760411237334 -0.1722182235922789 0 0 0
508 1 10 -0.95 3.4745387959002176 1.935837023982665 7.303261582998864 0 0 0
1929 3 3 0.425 16.345977268493645 10.908849228234343 8.973627538524783 0 0 0
2375 3 9 0.41 9.403589780852144 2.4177784999064516 0.16497300202237852 0 1 0
133 1 6 -0.95 11.796462097223742 0.07910986574011547 7.776799942865084 0 0 0
729 1 9 0.41 15.540458636756355 3.0185476982131743 8.4376354248235 0 1 0
617 1 8 0.425 16.391151608667084 5.024437894883473 -0.486271569839559 0 0 0
1700 3 1 1.36 15.074571620650522 8.834298813750568 -1.5728940455081712 0 0 0
153 1 7 2.1 11.483160067912422 7.388870076907379 3.9831441970785253 0 0 0
3286 4 11 -0.82 12.487116459224586 6.0968153298828 -2.92777936458686 1 0 1
2283 3 8 0.425 7.155804958665808 9.829556174015263 -1.4006700530965697 0 0 0
2282 3 10 -0.95 6.768586091613314 10.302611378457321 -2.2322786436424997 0 0 0
468 1 10 -0.95 17.958852501302392 4.236077298689792 6.668362690436199 0 0 0
3131 4 10 -0.95 4.354422901226192 7.321258313375543 -1.4264631902746738 1 0 0
583 1 8 0.425 9.317188232600085 8.252469120902747 -3.003871342490522 0 0 1
375 1 8 0.425 11.978676713231511 1.2068267406587214 14.207594237137556 0 0 0
2346 3 9 0.41 5.976324240194461 0.5756209875650256 5.981609443544077 -1 1 0
1450 2 8 0.425 14.719264452347652 12.058571262888274 9.92021957374511 0 0 0
1084 2 3 0.425 17.078178418320462 7.2091019534757255 -0.6948908553507342 0 0 0
422 1 10 -0.95 10.201151285652983 9.358919414956732 0.28508192546702826 0 0 1
1277 2 10 -0.95 15.862241440030004 2.4614861661414276 13.804963389232903 0 0 0
1663 2 11 -0.82 7.946892020770212 8.294783892148692 5.571480832714601 0 0 0
65 1 5 -1.1808 13.316789598115777 -2.6749214667423953 -3.904197143597045 0 0 0
1308 2 8 0.425 5.288346057933279 4.0578873254262735 -2.2782422104719533 1 0 0
823 1 11 -0.82 7.358382217457089 5.347463241686842 7.330520687618494 0 0 0
1497 2 9 0.41 17.32307638644925 2.514542880758894 16.42651121351198 -1 0 0
474 1 10 -0.95 8.540631885180026 12.084914876133181 0.15113329770045425 0 0 0
3076 4 8 0.425 6.515367903272711 -2.765677473371048 6.2414112127733254 0 1 0
3233 4 9 0.41 10.131219552383076 5.054847180562085 6.172572519536683 1 0 0
240 1 3 0.425 16.204942909683165 10.21972581538583 10.5529698272929 -1 0 0
160 1 6 -0.95 0.013385546699955952 -1.5917857999799538 5.848418876966914 0 0 0
3187 4 10 -0.95 8.32871955962828 -0.34575181210158146 8.022088204663163 0 1 0
1970 3 2 2.0 6.065828288906553 10.075073682859392 -3.6204490346460316 0 0 0
3287 4 9 0.41 11.645720747338945 6.416089552448373 -2.491745087191447 1 0 1
2843 4 10 -0.95 4.3777409827483975 7.5212773006601505 9.500129229448008 1 0 0
63 1 4 -1.05 14.005428563751922 -2.6677385231434303 -1.4315593017735102 0 0 0
578 1 10 -0.95 15.887686157232956 1.7563868085909053 -0.6631764941249294 0 0 0
347 1 8 0.425 9.467973082217522 2.5229159218163657 8.26873190107132 0 0 0
2995 4 10 -0.95 8.581143036487724 10.399707623436377 8.099977313495367 1 0 0
2152 3 10 -0.95 15.267807566061972 10.993009696632992 -0.48199069833196884 0 0 0
1964 3 2 2.0 10.605557735268327 12.115761237766558 10.606919334553846 0 0 0
1307 2 10 -0.95 5.015418464131157 5.0404513660640795 -2.5042791998261196 1 0 0
1983 3 2 2.0 12.031638785990339 10.141974612739698 3.200542145418784 0 0 0
1141 2 2 2.0 5.208554575026698 4.530629059042867 10.758198717650535 0 0 0
2003 3 8 0.425 21.853410516917695 10.614340446176342 11.778569025506643 0 0 0
2902 4 8 0.425 9.239501581594556 8.974595851410868 12.873736364673725 1 0 0
1903 3 1 1.36 14.83969499195789 -2.063794998707881 4.8904506126403025 0 1 0
1673 2 9 0.41 17.076202817185443 7.161964721086299 8.246325673114233 0 0 0
1638 2 9 0.41 17.492032015655703 0.18898914510343 13.189676234572893 0 -1 0
471 1 8 0.425 5.067863596485507 10.108687821733245 0.3903586464094744 0 0 1
782 1 9 0.41 9.335293735599917 3.4955650153279274 -1.8481021269512974 0 0 0
1748 3 5 -1.1808 12.18959444927129 8.719666989115503 3.533380748457219 0 0 0
2321 3 8 0.425 9.555837391722346 10.163358257715286 2.8338597508734065 0 0 0
595 1 8 0.425 9.738430218178557 6.816651852521419 13.035837281080102 0 0 0
3375 4 9 0.41 8.21940380066675 5.7599487796917614 15.506603914145238 1 0 0
1803 3 5 -1.1808 17.276377442326073 9.470248841342693 5.623382643599241 0 0 0
2883 4 10 -0.95 9.720107568515711 -0.2814186232386713 16.692682422585577 0 1 0
2261 3 8 0.425 13.335548428859436 11.352321962003407 1.5058047960530372 0 0 0
1381 2 10 -0.95 4.09671395981832 4.911123168048039 5.7137249888411965 1 0 0
349 1 8 0.425 16.73353921661881 8.213411302299884 14.181808349848293 -1 0 0
2535 3 9 0.41 14.013209225524413 7.78567703084177 15.007348121233928 -1 0 0
825 1 9 0.41 7.396262899638209 4.37476502840203 7.559500827412499 0 0 0
2488 3 11 -0.82 4.279555567594737 0.98013354989798 9.920585082832345 -1 1 0
3370 4 11 -0.82 8.741344883227192 5.76743932282316 11.93176018847858 0 0 0
112 1 1 1.36 13.841948619235986 6.859535799195832 6.688537073014167 0 0 0
1502 2 9 0.41 13.742942120829424 0.1663784956425185 15.206948819860784 1 0 0
115 1 7 2.1 15.313043037864905 6.624928537849717 1.259968189625372 0 0 0
362 1 10 -0.95 15.40768077045028 6.400084465167772 8.275256190042832 0 0 0
1163 2 10 -0.95 19.25849409591289 4.9582648161758005 0.14399165797398084 0 0 0
122 1 4 -1.05 14.093980984674515 5.58534616778012 0.8181510767458224 0 0 0
123 1 5 -1.1808 15.049890245010555 7.98427529051002 0.5510342746553665 0 0 0
655 1 11 -0.82 9.455587524203489 -1.4873185942704885 5.907142922991957 0 0 0
162 1 5 -1.1808 8.282498430994654 9.375234999431296 3.0486762466866395 0 0 0
1978 3 2 2.0 12.35851133640362 10.996130330492928 -3.420399827755146 0 0 0
164 1 1 1.36 12.551460085808555 4.416724697385334 4.994026197133843 0 0 0
165 1 1 1.36 18.381439654103925 5.594262900258071 2.525041149648115 0 0 0
166 1 7 2.1 12.935811466717679 2.1264861955585355 2.2211956780053024 0 0 0
167 1 7 2.1 12.888732677921762 4.67654083598444 0.38871311704382716 0 0 0
1536 2 9 0.41 4.109473024887917 4.941956052603349 2.6448933000708017 1 0 0
169 1 4 -1.05 12.718997119109268 3.4881322969183826 1.357189414705548 0 0 0
170 1 4 -1.05 14.27779031905382 1.4455067166834077 1.694660694018797 0 0 0
171 1 5 -1.1808 13.030272559922121 2.479965939592204 3.6903276365292834 0 0 0
172 1 5 -1.1808 11.725916067135268 1.1682831801539182 1.7762901514884115 0 0 0
174 1 6 -0.95 13.180947735261064 4.065564021259503 -1.1025630914434315 0 0 0
1272 2 8 0.425 21.90535233906439 10.355914013447192 -1.8453515862416099 0 0 1
176 1 5 -1.1808 17.898265765311383 10.335276741719927 2.0912878688125813 0 0 0
199 1 6 -0.95 11.507907322587704 5.429299234739997 0.2816269282766468 0 0 0
516 1 10 -0.95 13.704536695457403 -2.537189508956753 7.101475629617857 0 0 0
205 1 1 1.36 18.65677248446856 7.665553127422227 5.819651064325521 0 0 0
509 1 8 0.425 4.334531348621576 2.5041393743727234 7.120684625781019 0 0 0
214 1 5 -1.1808 14.76331328524103 5.414016257107612 4.92932051551737 0 0 0
215 1 5 -1.1808 17.16932633975549 6.086144948014056 4.562287320138349 0 0 0
239 1 3 0.425 13.479650227594192 3.2367996796719725 -1.7846581994181032 0 0 0
241 1 3 0.425 10.778344742056959 6.113183979353627 -0.04410283344978794 0 0 0
344 1 10 -0.95 6.596837307834026 2.40850503596646 -1.5818018136659338 0 0 1
1148 2 8 0.425 13.055883066794276 6.9160217331505685 11.617123276669943 0 0 0
1082 2 3 0.425 19.580668776347768 9.924550925143075 -3.509237202242959 0 0 0
2240 3 10 -0.95 11.208110260265602 12.420895302873445 6.7245939716079715 0 0 0
2320 3 10 -0.95 10.584753191920388 10.474141235103515 2.7595098951818082 0 0 0
152 1 1 1.36 15.577891360249776 9.956487194846042 1.9294363852179268 0 0 0
1573 2 11 -0.82 12.946003466088941 -1.5305319683586343 10.061934564950722 0 1 0
293 1 2 2.0 10.293972810084174 7.019589308468531 8.907466957068547 0 0 0
3372 4 9 0.41 8.908757405024703 4.896531484355393 12.39382214217327 0 0 0
2490 3 9 0.41 4.3216365265199475 1.7970540992784798 10.495805625426984 -1 1 0
2435 3 9 0.41 20.368621124516714 10.165481123845264 2.5640331514204204 0 1 0
49 1 4 -1.05 1.8470997065322363 2.1104870002173755 5.347430506339268 0 0 0
2071 3 8 0.425 11.815094066291975 11.515338810073297 5.438316669610872 0 0 0
1540 2 11 -0.82 16.554409056494695 -0.43482368706871855 -3.3563625119485785 0 0 0
1089 2 3 0.425 4.883739556285237 -0.6289251455236635 0.3325928442641999 1 0 0
1541 2 9 0.41 16.35358120724 -1.175696766825362 -3.997286777842121 0 0 0
472 1 10 -0.95 7.7771849269311915 2.751278568031303 5.447449602145907 0 0 0
473 1 8 0.425 7.88292612090536 2.835369847848826 6.476264399883494 0 0 0
2277 3 8 0.425 14.030837644463919 11.421814492447332 -1.530162610539366 0 0 0
1359 2 10 -0.95 3.9845329498384157 2.1763555634960765 -2.3998802021321293 1 0 0
269 1 2 2.0 7.9777089930779965 7.7941354774218965 17.197402739421797 0 0 0
2509 3 11 -0.82 12.178183837976079 6.500944823874777 17.34313641589408 -1 1 0
572 1 10 -0.95 10.843848078486495 7.055250846849432 7.456494299898543 0 0 0
1069 2 3 0.425 18.299474000493305 3.324256388238039 0.764538591327641 0 0 0
2597 4 5 -1.1808 19.934893828290605 12.026577893727634 7.354562640872153 0 0 0
1330 2 8 0.425 8.42365559004492 11.59056211782245 15.683423684227265 0 0 0
3186 4 8 0.425 16.991298653246254 11.473490714843008 15.997544039945751 0 0 0
1668 2 9 0.41 2.0544119176142437 -1.5240363159637422 -3.904175945394308 1 0 1
703 1 11 -0.82 2.401253884767095 -1.6572780894843953 8.75998345857224 0 1 0
163 1 5 -1.1808 12.17900517360758 6.800899583457371 5.205961263331686 0 0 0
506 1 10 -0.95 18.28626121491853 2.4058912612590655 -1.32704740945681 0 0 0
2443 3 11 -0.82 12.134843053089597 -0.39422633388148887 4.863412602858347 0 1 0
1674 2 9 0.41 17.850782997331326 8.542311231072388 8.6479706105416 0 0 0
656 1 9 0.41 9.095273257645742 -1.2933609950495433 6.81959168530328 0 0 0
282 1 2 2.0 11.827146375076278 8.109151164461762 13.315663516301115 0 0 0
168 1 7 2.1 18.622669202300198 11.014146195646752 0.8656939564395465 0 0 0
358 1 10 -0.95 9.737873954090068 3.801144811080505 13.38564379859632 0 0 0
469 1 8 0.425 17.61696663014912 4.926986412407298 5.938125304035474 0 0 0
104 1 6 -0.95 15.960023675357405 -0.5355222578615275 10.381221685246729 0 0 0
2241 3 8 0.425 10.193996778137743 12.304205797798128 6.626946686999702 0 0 0
1142 2 2 2.0 15.713169415821287 3.8452975124418245 14.43639456914718 0 0 0
772 1 11 -0.82 12.20616558336 4.578275409997674 13.539095543169427 0 0 0
300 1 10 -0.95 18.45367713901835 7.747950761483482 11.423298877062981 -1 0 0
2444 3 9 0.41 12.131863520925512 -1.342673691480523 4.54647823376451 0 1 0
156 1 4 -1.05 1.6587403674431087 0.15759655782762128 6.8854447328359 0 0 0
766 1 11 -0.82 18.939406008418853 7.990535124990069 2.394987117504342 0 0 0
767 1 9 0.41 19.894892226192024 8.091731376054913 2.1178336069066184 0 0 0
768 1 9 0.41 18.484889786537476 8.880407231177058 2.355600537173869 0 0 0
360 1 10 -0.95 7.761763771904928 8.888810201794072 -0.1374214992699505 0 0 1
2374 3 11 -0.82 9.29673404214511 3.387549617945713 -0.05442274636767852 0 1 0
2492 3 9 0.41 15.861162390841184 -0.5952900640629402 14.95507082444368 -1 1 0
51 1 5 -1.1808 1.550450256006486 -0.17668414891927053 4.404432968244743 0 0 0
1130 2 2 2.0 3.5197494258215603 6.126742022402437 6.369718957493687 1 0 0
3075 4 10 -0.95 6.831294243463818 -2.2663784082501452 7.119509552128896 0 1 0
225 1 3 0.425 14.5055614489614 1.8322191917786066 -2.7657159864662244 0 0 0
832 1 11 -0.82 14.899688041850204 6.457789281901102 -2.2384055082221073 0 0 0
1360 2 8 0.425 4.913097860296106 2.072047278379012 -1.9796074128291679 1 0 0
1317 2 10 -0.95 6.11125077267387 10.115703629480107 12.696230317600548 1 0 0
833 1 9 0.41 15.1964666749599 5.5096793159078885 -2.1243064277246333 0 0 0
390 1 10 -0.95 7.60825424381645 9.386513343386161 17.506518688756334 0 0 0
1644 2 9 0.41 12.007112110517776 -1.3807520349421218 11.520379628205575 0 0 0
1242 2 8 0.425 4.530092021164578 3.318069010343291 12.856955950413994 0 0 0
1147 2 10 -0.95 12.647952351100418 7.054371706779632 12.522467821806508 0 0 0
561 1 8 0.425 12.628344680454436 8.621422466773055 8.944455454716108 0 0 0
963 2 7 2.1 18.753013256561776 8.857356298663815 -1.3365801751364783 0 0 0
774 1 9 0.41 12.926571511416743 4.361339608917534 14.197854089094523 0 0 0
2534 3 9 0.41 15.287534698345734 6.78631992419151 14.797515892731763 -1 0 0
1137 2 2 2.0 3.8170194229630825 6.028685360441692 -2.055194148009974 1 0 0
995 2 6 -0.95 17.37967650003763 8.036566593095666 -1.3082139987389727 0 0 0
2910 4 8 0.425 17.70904021563558 10.452404169580358 11.975562628901162 1 0 0
582 1 10 -0.95 9.471623432371295 8.550842709227268 -2.029740874289882 0 0 1
1301 2 10 -0.95 12.707920092320006 2.3355180723728983 7.16776799562415 1 0 0
594 1 10 -0.95 10.255862603833535 7.727772994695302 13.067077179343524 0 0 0
361 1 8 0.425 6.774340897336542 8.715820409949565 0.12396077884296908 0 0 1
2511 3 9 0.41 12.374840005430347 5.522606661005067 17.278410412831075 -1 1 0
570 1 10 -0.95 15.943589070907532 7.2102520460294794 10.789087020576593 -1 0 0
2202 3 10 -0.95 11.607560774488395 6.26754395021775 2.8263561166110343 0 0 0
1159 2 10 -0.95 5.066054988388052 6.850075856841803 7.146997227073891 1 0 0
261 1 2 2.0 9.288982948771109 8.42571344194501 -0.5126898159094075 0 0 0
264 1 2 2.0 16.926806562033697 8.18376952118429 11.627628070091037 -1 0 0
348 1 10 -0.95 16.60841298741197 8.015918903980547 13.16679481783152 -1 0 0
102 1 7 2.1 16.709975129236597 -0.576735312157544 6.788660461209572 0 0 0
2260 3 10 -0.95 13.052174996796918 10.611721265346112 2.159923429493033 0 0 0
2436 3 9 0.41 20.792759694748476 10.68652434742915 4.052411473782335 0 1 0
3119 4 10 -0.95 6.130090618060033 -0.904474052261643 9.219430306278321 0 1 0
1106 2 2 2.0 7.392876536627362 10.64461923854718 13.411499454319362 1 0 0
1768 3 5 -1.1808 20.072607029286 11.390450848587559 1.1948374953821856 0 0 0
1496 2 9 0.41 17.930207226552927 1.8548483514754022 17.79137196401782 -1 0 0
155 1 7 2.1 8.513504500206313 8.026913995615056 3.7086556376586666 0 0 0
157 1 4 -1.05 7.679333244099164 6.890687497605631 3.219532394396543 0 0 0
161 1 4 -1.05 6.901000034917828 4.404297006523366 3.569552617144538 0 0 0
2600 4 6 -0.95 19.70569340568188 11.332524335435224 9.79572239931687 0 0 0
3234 4 9 0.41 9.493975434238454 3.582200836256969 5.8694516322874435 1 0 0
207 1 7 2.1 6.927570472148883 2.8878915587892786 4.108734318974967 0 0 0
208 1 7 2.1 15.688699754819527 6.446111521685022 4.314130538727666 0 0 0
210 1 4 -1.05 15.426307171017775 7.885930023599144 5.152348733549919 0 0 0
212 1 6 -0.95 5.417511779438051 2.5235898535497396 4.612398052735019 0 0 0
824 1 9 0.41 7.869234941825866 5.870616098249661 8.012685802863738 0 0 0
949 2 1 1.36 3.271379131244874 2.025592154573377 0.9644328464377043 1 0 0
242 1 3 0.425 4.565608175013191 2.0569890058767513 4.260508532340065 0 0 0
2229 3 8 0.425 11.449830451452808 2.740652710280271 10.56285307805356 0 0 0
